"Company: ","Gartner Inc (IT:US)","","","","","","","","","","","","","","","","","","","","","","","",""
"Exchange: ","NYSE","","","","","","","","","","","","","","","","","","","","","","","",""
"Last Close Price: ","449.91","","","","","","","","","","","","","","","","","","","","","","","",""
"Industry: ","IT Services","","","","","","","","","","","","","","","","","","","","","","","",""
"Currency: ","USD","","","","","","","","","","","","","","","","","","","","","","","",""
"Country: ","US","","","","","","","","","","","","","","","","","","","","","","","",""
"Market Cap.: ","35018","","","","","","","","","","","","","","","","","","","","","","","",""
"Enterprise Value: ","36239","","","","","","","","","","","","","","","","","","","","","","","",""
"period_end_date","2000-09","2001-09","2002-09","2003-12","2004-12","2005-12","2006-12","2007-12","2008-12","2009-12","2010-12","2011-12","2012-12","2013-12","2014-12","2015-12","2016-12","2017-12","2018-12","2019-12","2020-12","2021-12","2022-12","2023-12","TTM"
"revenue","862.451","962.884","907.174","858.446","893.821","989.004","1060.321","1168.475","1279.065","1139.8","1288.454","1468.588","1615.808","1784.213","2021.441","2163.056","2444.54","3311.494","3975.454","4245.321","4099.403","4733.962","5475.846","5906.956","5971.013"
"cogs","395.603","450.471","403.718","410.666","434.499","486.611","505.33","530.807","572.208","498.363","552.2380000000001","608.755","659.067","713.484","797.933","839.076","945.648","1320.198","1468.8","1550.568","1345.024","1444.093","1693.771","1903.24","1927.542"
"gross_profit","466.848","512.413","503.456","447.78","459.322","502.393","554.991","637.668","706.857","641.437","736.216","859.833","956.741","1070.729","1223.508","1323.98","1498.892","1991.296","2506.654","2694.753","2754.379","3289.869","3782.075","4003.716","4043.471"
"sga","341.874","370.096","345.382","333.283","388.326","397.252","416.094","472.737","514.994","477.003","543.174","613.707","678.843","760.458","876.067","962.677","1089.184","1599.004","1884.141","2103.424","2038.963","2155.658","2480.944","2701.542","2734.285"
"rnd","","","","","","","","","","","","","","","","","","","","","","","","",""
"special_charges","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_opex","40.843","99.803","61.699","67.036","28.337","79.861","35.647","26.389","27.495","27.023","35.874","32.064","29.771","34.442","39.412","47.131","61.969","240.171","255.601","211.779","218.984","212.405","191.946","191.103","193.779"
"total_opex","382.717","469.899","407.081","400.319","416.663","477.113","451.741","499.126","542.489","504.026","579.048","645.771","708.614","794.9","915.479","1009.808","1151.153","1839.175","2139.742","2315.203","2257.947","2368.063","2672.89","2892.645","2928.064"
